GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),IN_SACCADE,IN_FIXATION,TargetAppear,Distance(BetweenGazeAndTarget),isCorrect
-0.3782,0.0086,-1,第1组,431711930,0.06495932,0.01014149,0.0657462,1,0,Left,0.0315,True
-0.3988,-0.0173,-1,第1组,431711938,0.02060565,0.02587143,0.03307452,1,0,Left,0.0537
-0.3678,0.0153,-1,第1组,431711946,0.03104541,0.03253707,0.04497197,1,0,Left,0.0250,True
-0.3740,-0.0411,-1,第1组,431711955,0.006271154,0.05639268,0.05674031,1,0,Left,0.0487,True
-0.3818,-0.0109,-1,第1组,431711963,0.00772348,0.03024108,0.03121178,1,0,Left,0.0355,True
-0.3779,0.0170,-1,第1组,431711971,0.003824949,0.02789672,0.02815772,1,0,Left,0.0345,True
-0.3916,-0.0129,-1,第1组,431711980,0.01366949,0.02991116,0.03288667,1,0,Left,0.0455,True
-0.4052,0.0291,-1,第1组,431711988,0.01356861,0.04203707,0.04417264,1,0,Left,0.0642
-0.3971,0.0147,-1,第1组,431711996,0.008105129,0.01442376,0.01654503,0,1,Left,0.0513
-0.3885,0.0181,-1,第1组,431712005,0.008624524,0.00338959,0.009266701,0,1,Left,0.0444,True
-0.3889,0.0097,-1,第1组,431712013,0.0004306734,0.008377324,0.008388387,0,1,Left,0.0421,True
-0.3893,0.0127,-1,第1组,431712021,0.0004366934,0.003011699,0.003043194,0,1,Left,0.0433,True
-0.3856,0.0073,-1,第1组,431712030,0.00375703,0.00544537,0.006615688,0,1,Left,0.0383,True
-0.3820,0.0126,-1,第1组,431712038,0.00355646,0.005323899,0.006402524,0,1,Left,0.0363,True
-0.3804,0.0133,-1,第1组,431712046,0.001578867,0.0006933901,0.001724417,0,1,Left,0.0351,True
-0.3788,0.0138,-1,第1组,431712055,0.001617104,0.0005003503,0.001692742,0,1,Left,0.0338,True
-0.3785,0.0091,-1,第1组,431712063,0.0003589392,0.004668854,0.004682631,0,1,Left,0.0319,True
-0.3787,0.0046,-1,第1组,431712071,0.0001988411,0.004514027,0.004518404,0,1,Left,0.0311,True
-0.3782,0.0047,-1,第1组,431712080,0.0004362166,0.0001156009,0.0004512743,0,1,Left,0.0307,True
-0.3788,0.0055,-1,第1组,431712088,0.0005904138,0.0007717991,0.0009717316,0,1,Left,0.0314,True
-0.3805,0.0048,-1,第1组,431712096,0.001661569,0.0006939657,0.001800666,0,1,Left,0.0329,True
-0.3799,0.0036,-1,第1组,431712105,0.0005962849,0.001234944,0.001371366,0,1,Left,0.0321,True
-0.3735,0.0011,-1,第1组,431712113,0.006350577,0.002469855,0.006813957,0,1,Left,0.0256,True
-0.3747,0.0062,-1,第1组,431712121,0.001185954,0.005053241,0.005190543,0,1,Left,0.0275,True
-0.3741,0.0001,-1,第1组,431712130,0.000595808,0.006056077,0.006085315,0,1,Left,0.0262,True
-0.3691,0.0046,-1,第1组,431712138,0.004962653,0.00451163,0.006706917,0,1,Left,0.0217,True
-0.3619,-0.0035,-1,第1组,431712146,0.007207453,0.008173507,0.01089741,0,1,Left,0.0144,True
-0.3641,0.0052,-1,第1组,431712155,0.002126336,0.008788949,0.009042507,0,1,Left,0.0170,True
-0.3683,0.0087,-1,第1组,431712163,0.004215688,0.003433082,0.005436734,0,1,Left,0.0221,True
-0.3700,0.0101,-1,第1组,431712171,0.001692265,0.001389069,0.002189355,0,1,Left,0.0242,True
-0.3691,0.0103,-1,第1组,431712180,0.0009039342,0.0002309028,0.0009329594,0,1,Left,0.0235,True
-0.3698,0.0105,-1,第1组,431712188,0.0007055104,0.0001931312,0.0007314674,0,1,Left,0.0242,True
-0.3700,0.0160,-1,第1组,431712196,0.0002042353,0.005476355,0.005480162,0,1,Left,0.0272,True
-0.3698,0.0157,-1,第1组,431712205,0.0001985431,0.0003087521,0.0003670793,0,1,Left,0.0269,True
-0.3699,0.0184,-1,第1组,431712213,0.0001213551,0.002776818,0.002779469,0,1,Left,0.0287,True
-0.3701,0.0157,-1,第1组,431712221,0.0001928508,0.002776578,0.002783267,0,1,Left,0.0271,True
-0.3695,0.0070,-1,第1组,431712230,0.0005570054,0.008677131,0.008694991,0,1,Left,0.0227,True
-0.3693,0.0102,-1,第1组,431712238,0.0002313554,0.003200632,0.003208982,0,1,Left,0.0237,True
-0.3692,0.0102,-1,第1组,431712246,8.282065E-05,3.840309E-05,9.129106E-05,0,1,Left,0.0236,True
-0.3686,0.0116,-1,第1组,431712255,0.0006283522,0.001387846,0.001523464,0,1,Left,0.0237,True
-0.3445,-0.0306,-1,第1组,431712263,0.0241169,0.0422226,0.04862482,1,0,Left,0.0308,True
-0.3441,-0.0409,-1,第1组,431712271,0.0003359616,0.01028361,0.01028909,0,1,Left,0.0411,True
-0.3243,-0.0716,-1,第1组,431712280,0.01985234,0.03071587,0.03657294,1,0,Left,0.0754
-0.3365,-0.0495,-1,第1组,431712288,0.01218995,0.02210598,0.02524419,1,0,Left,0.0508
-0.3446,-0.0402,-1,第1组,431712296,0.008096665,0.009263352,0.01230308,0,1,Left,0.0404,True
-0.3528,-0.0300,-1,第1组,431712305,0.008223653,0.01023293,0.01312788,0,1,Left,0.0304,True
-0.3407,-0.0506,-1,第1组,431712313,0.01212221,0.02062446,0.02392313,1,0,Left,0.0512
-0.3248,-0.0704,-1,第1组,431712321,0.01592126,0.01974744,0.02536628,1,0,Left,0.0741
-0.3226,-0.0719,-1,第1组,431712330,0.002184838,0.001532681,0.002668825,0,1,Left,0.0763
-0.3189,-0.0823,-1,第1组,431712338,0.003675193,0.01038433,0.0110155,0,1,Left,0.0873
-0.3230,-0.0709,-1,第1组,431712346,0.004103422,0.01142219,0.01213691,0,1,Left,0.0751
-0.3467,-0.0433,-1,第1组,431712355,0.02369887,0.02762444,0.03639706,1,0,Left,0.0433,True
-0.3631,-0.0208,-1,第1组,431712363,0.01642984,0.02247775,0.02784222,1,0,Left,0.0257,True
-0.3572,-0.0296,-1,第1组,431712371,0.005964041,0.008857517,0.01067827,0,1,Left,0.0310,True
-0.3637,-0.0235,-1,第1组,431712380,0.006520569,0.006119458,0.008942348,0,1,Left,0.0283,True
-0.3611,-0.0235,-1,第1组,431712388,0.002555907,4.181452E-05,0.002556249,0,1,Left,0.0269,True
-0.3612,-0.0219,-1,第1组,431712396,0.0001156628,0.001541846,0.001546178,0,1,Left,0.0257,True
-0.3655,-0.0197,-1,第1组,431712405,0.004285961,0.002231035,0.004831871,0,1,Left,0.0264,True
-0.3586,-0.0044,-1,第1组,431712413,0.006978959,0.0153464,0.01685876,0,1,Left,0.0115,True
-0.3698,0.0008,-1,第1组,431712421,0.01122266,0.005164547,0.01235397,0,1,Left,0.0219,True
-0.3673,0.0012,-1,第1组,431712430,0.002524734,0.0003854396,0.002553986,0,1,Left,0.0194,True
-0.3762,0.0086,-1,第1组,431712438,0.008916855,0.007446061,0.01161698,0,1,Left,0.0295,True
-0.3775,0.0090,-1,第1组,431712446,0.001379371,0.00034789,0.001422565,0,1,Left,0.0309,True
-0.3782,0.0159,-1,第1组,431712455,0.0006733537,0.006945181,0.006977746,0,1,Left,0.0342,True
-0.3778,0.0153,-1,第1组,431712463,0.0003916323,0.000617547,0.0007312593,0,1,Left,0.0336,True
-0.3778,0.0126,-1,第1组,431712471,4.443526E-05,0.002739476,0.002739836,0,1,Left,0.0324,True
-0.3772,0.0107,-1,第1组,431712480,0.0005903244,0.001852212,0.00194401,0,1,Left,0.0312,True
-0.3768,0.0181,0,第1组,431712488,0.0003530681,0.007407017,0.007415427,0,1,center
-0.3746,0.0144,0,第1组,431712496,0.002212435,0.003705596,0.004315821,0,1,center
-0.3728,0.0118,0,第1组,431712505,0.001814663,0.002662858,0.003222393,0,1,center
-0.3732,0.0066,0,第1组,431712513,0.0004299879,0.005168216,0.005186072,0,1,center
-0.3709,-0.0003,0,第1组,431712521,0.002327114,0.006865462,0.00724914,0,1,center
-0.3582,-0.0112,0,第1组,431712530,0.01267204,0.0109059,0.01671883,0,1,center
-0.2975,-0.0613,0,第1组,431712538,0.0606972,0.05015497,0.07873799,1,0,center
-0.3058,-0.0554,0,第1组,431712546,0.008211672,0.005899131,0.01011095,0,1,center
-0.3154,-0.0624,0,第1组,431712555,0.00962618,0.006952941,0.01187463,0,1,center
-0.2987,-0.0644,0,第1组,431712563,0.01669592,0.001987953,0.01681385,0,1,center
-0.2904,-0.0878,0,第1组,431712571,0.008255541,0.02347209,0.02488158,1,0,center
-0.2441,-0.1544,0,第1组,431712580,0.04631624,0.06660526,0.08112617,1,0,center
-0.2297,-0.1852,0,第1组,431712588,0.01445213,0.03073384,0.03396223,1,0,center
-0.2555,-0.1676,0,第1组,431712596,0.02586553,0.01758447,0.03127681,1,0,center
-0.2333,-0.1874,0,第1组,431712605,0.02224669,0.01977295,0.02976381,1,0,center
-0.2562,-0.1670,0,第1组,431712613,0.02290392,0.02034689,0.03063635,1,0,center
-0.2530,-0.1786,0,第1组,431712621,0.003220052,0.011601,0.0120396,0,1,center
-0.3021,-0.1028,0,第1组,431712630,0.04914916,0.07579286,0.09033381,1,0,center
-0.3338,-0.0728,0,第1组,431712638,0.03169408,0.02998804,0.04363253,1,0,center
-0.3164,-0.0867,0,第1组,431712646,0.01743445,0.01387621,0.02228248,1,0,center
-0.3411,-0.0467,0,第1组,431712655,0.02475864,0.04005099,0.0470858,1,0,center
-0.3564,-0.0223,0,第1组,431712663,0.01530877,0.02439778,0.02880295,1,0,center
-0.3615,-0.0139,0,第1组,431712671,0.005027145,0.00835832,0.009753651,0,1,center
-0.3673,0.0025,0,第1组,431712680,0.005862057,0.01645934,0.01747208,0,1,center
-0.3740,0.0069,0,第1组,431712688,0.006621838,0.004398182,0.007949386,0,1,center
-0.3751,0.0096,0,第1组,431712696,0.001186132,0.002662203,0.002914487,0,1,center
-0.3750,0.0052,0,第1组,431712705,0.0001601875,0.004397619,0.004400535,0,1,center
-0.3746,0.0013,0,第1组,431712713,0.000397265,0.003934618,0.003954622,0,1,center
-0.3766,0.0098,0,第1组,431712721,0.001975119,0.008564446,0.008789245,0,1,center
-0.3764,0.0061,0,第1组,431712730,0.0001600683,0.003780724,0.003784111,0,1,center
-0.3760,0.0060,0,第1组,431712738,0.0004301667,7.724855E-05,0.0004370478,0,1,center
-0.3756,0.0070,0,第1组,431712746,0.0003201962,0.001002779,0.001052659,0,1,center
-0.3726,0.0058,0,第1组,431712755,0.003072143,0.001158253,0.003283232,0,1,center
-0.3727,0.0103,0,第1组,431712763,7.712841E-05,0.004473998,0.004474663,0,1,center
-0.3726,0.0102,0,第1组,431712771,3.85344E-05,7.713679E-05,8.622636E-05,0,1,center
-0.3755,0.0096,0,第1组,431712780,0.002917826,0.0005769012,0.002974311,0,1,center
-0.3783,0.0051,0,第1组,431712788,0.002758622,0.004551121,0.005321907,0,1,center
-0.3833,0.0037,0,第1组,431712796,0.005056769,0.001349194,0.005233664,0,1,center
-0.3837,0.0067,0,第1组,431712805,0.0003918409,0.002933197,0.002959254,0,1,center
-0.3831,0.0095,0,第1组,431712813,0.0006678998,0.002855659,0.002932725,0,1,center
-0.3831,0.0103,0,第1组,431712821,7.718801E-05,0.000771855,0.0007757049,0,1,center
-0.3831,0.0067,0,第1组,431712830,7.718801E-05,0.003589128,0.003589958,0,1,center
-0.3825,0.0056,0,第1组,431712838,0.0005965829,0.001119448,0.001268493,0,1,center
-0.3375,-0.0088,0,第1组,431712846,0.04492539,0.01437221,0.04716833,1,0,center
-0.2034,-0.0310,0,第1组,431712855,0.1341508,0.02226539,0.135986,1,0,center
-0.1143,0.0045,0,第1组,431712863,0.0891047,0.03550981,0.09591973,1,0,center
-0.0289,-0.0074,0,第1组,431712871,0.08537662,0.01183081,0.08619243,1,0,center
0.0057,-0.0144,0,第1组,431712880,0.03460164,0.007018927,0.03530636,1,0,center
0.0000,0.0000,0,第1组,431712888,0.005684023,0.0143813,0.01546383,0,1,center
0.0000,0.0000,0,第1组,431712896,0,0,0,0,1,center
0.0000,0.0000,0,第1组,431712905,0,0,0,0,1,center
0.0000,0.0000,0,第1组,431712913,0,0,0,0,1,center
-0.0034,-0.0130,0,第1组,431712921,0.003395133,0.01304594,0.01348049,0,1,center
-0.0036,-0.0198,0,第1组,431712930,0.0001908471,0.006790861,0.006793543,0,1,center
-0.0069,-0.0232,0,第1组,431712938,0.003357195,0.003395589,0.004775017,0,1,center
-0.0068,-0.0232,0,第1组,431712946,0.0001144484,7.630512E-05,0.0001375533,0,1,center
-0.0092,-0.0212,0,第1组,431712955,0.002403266,0.001907788,0.003068443,0,1,center
-0.0199,-0.0220,0,第1组,431712963,0.0106441,0.0007254891,0.0106688,0,1,center
-0.0346,-0.0029,0,第1组,431712971,0.01472691,0.01903669,0.02406818,1,0,center
-0.0291,-0.0074,0,第1组,431712980,0.005456489,0.0045016,0.007073731,0,1,center
-0.0246,-0.0052,0,第1组,431712988,0.00450206,0.002212794,0.005016473,0,1,center
-0.0312,-0.0032,0,第1组,431712996,0.006524481,0.00198365,0.006819364,0,1,center
-0.0244,-0.0014,0,第1组,431713005,0.006753378,0.001831254,0.006997257,0,1,center
-0.0285,0.0021,0,第1组,431713013,0.004044263,0.003509777,0.005354866,0,1,center
-0.0293,0.0047,0,第1组,431713021,0.000801146,0.002556043,0.002678654,0,1,center
-0.0405,0.0217,0,第1组,431713030,0.01122039,0.01705532,0.02041522,1,0,center
-0.0288,-0.0045,0,第1组,431713038,0.01171634,0.02621128,0.02871069,1,0,center
-0.0337,0.0029,0,第1组,431713046,0.004960515,0.007401154,0.008909758,0,1,center
-0.0154,0.0119,0,第1组,431713055,0.01835183,0.009040888,0.02045794,1,0,center
-0.0260,0.0042,0,第1组,431713063,0.01060598,0.007705795,0.01310977,0,1,center
-0.0370,0.0107,0,第1组,431713071,0.01106556,0.006486037,0.01282635,0,1,center
-0.0413,0.0108,0,第1组,431713080,0.004236091,7.663295E-05,0.004236784,0,1,center
-0.0258,0.0024,0,第1组,431713088,0.01553055,0.008355687,0.01763563,0,1,center
-0.0216,0.0058,0,第1组,431713096,0.004158607,0.003318901,0.005320631,0,1,center
-0.0273,0.0027,0,第1组,431713105,0.005722729,0.003090005,0.006503673,0,1,center
-0.0299,-0.0093,0,第1组,431713113,0.002633212,0.01194102,0.0122279,0,1,center
-0.0121,-0.0138,0,第1组,431713121,0.01781701,0.004500925,0.01837673,0,1,center
-0.0151,0.0040,0,第1组,431713130,0.002975554,0.0177389,0.01798673,0,1,center
-0.0328,-0.0351,0,第1组,431713138,0.01766809,0.03910775,0.04291361,1,0,center
-0.0114,0.0100,0,第1组,431713146,0.02133031,0.04517331,0.04995608,1,0,center
-0.0390,-0.0129,0,第1组,431713155,0.02754712,0.02296657,0.03586513,1,0,center
-0.0466,-0.0090,0,第1组,431713163,0.00763258,0.003967428,0.008602137,0,1,center
0.0000,0.0000,0,第1组,431713171,0.04662415,0.008965639,0.04747835,1,0,center
0.0000,0.0000,0,第1组,431713180,0,0,0,0,1,center
0.0000,0.0000,0,第1组,431713188,0,0,0,0,1,center
0.0000,0.0000,0,第1组,431713196,0,0,0,0,1,center
-0.0071,0.0123,0,第1组,431713205,0.007057407,0.01228424,0.0141672,0,1,center
-0.0082,0.0116,0,第1组,431713213,0.001182592,0.0006866651,0.001367492,0,1,center
-0.0094,0.0111,0,第1组,431713221,0.001182592,0.0004577804,0.001268103,0,1,center
-0.0084,0.0123,0,第1组,431713230,0.0009918511,0.001182594,0.001543469,0,1,center
-0.0093,0.0135,0,第1组,431713238,0.0008392595,0.001144446,0.001419194,0,1,center
-0.0085,0.0136,0,第1组,431713246,0.0007248148,0.0001144428,0.0007337941,0,1,center
-0.0079,0.0137,0,第1组,431713255,0.0006866679,0.0001144446,0.0006961396,0,1,center
-0.0086,0.0131,0,第1组,431713263,0.0007248167,0.0006103665,0.0009475793,0,1,center
-0.0093,0.0124,0,第1组,431713271,0.0007629627,0.00064852,0.001001344,0,1,center
-0.0094,0.0121,0,第1组,431713280,3.814697E-05,0.000305186,0.0003075609,0,1,center
-0.0094,0.0110,0,第1组,431713288,3.814884E-05,0.001144446,0.001145082,0,1,center
-0.0094,0.0108,0,第1组,431713296,9.313226E-10,0.0002288884,0.0002288884,0,1,center
-0.0095,0.0123,0,第1组,431713305,3.814977E-05,0.001525927,0.001526404,0,1,center
-0.0097,0.0103,0,第1组,431713313,0.0001907405,0.002021853,0.00203083,0,1,center
-0.0100,0.0084,0,第1组,431713321,0.0003050324,0.001869388,0.001894111,0,1,center
-0.0103,0.0104,0,第1组,431713330,0.0003053369,0.001983833,0.002007193,0,1,center
-0.0064,-0.0005,0,第1组,431713338,0.00385306,0.01091035,0.01157073,0,1,center
-0.0071,-0.0006,0,第1组,431713346,0.0006866562,3.815559E-05,0.0006877155,0,1,center
-0.0085,-0.0014,0,第1组,431713355,0.00141146,0.0008010988,0.001622954,0,1,center
-0.0085,-0.0033,0,第1组,431713363,0,0.00190737,0.00190737,0,1,center
-0.0117,0.0040,0,第1组,431713371,0.003204396,0.007324317,0.00799461,0,1,center
-0.0122,0.0039,0,第1组,431713380,0.0005340651,0.0001144428,0.0005461892,0,1,center
-0.0126,0.0076,0,第1组,431713388,0.0003816681,0.003624135,0.003644177,0,1,center
-0.0096,0.0077,0,第1组,431713396,0.003051998,0.0001143273,0.003054139,0,1,center
-0.0111,0.0058,0,第1组,431713405,0.00156405,0.00190738,0.002466648,0,1,center
-0.0101,0.0048,0,第1组,431713413,0.001029985,0.0009155404,0.001378072,0,1,center
-0.0112,0.0079,0,第1组,431713421,0.001106279,0.003013658,0.003210294,0,1,center
-0.0139,0.0059,0,第1组,431713430,0.002708689,0.001983585,0.003357321,0,1,center
-0.0150,0.0035,0,第1组,431713438,0.00106815,0.002365184,0.002595196,0,1,center
-0.0103,0.0020,0,第1组,431713446,0.004692379,0.001487809,0.004922601,0,1,center
-0.0105,0.0027,0,第1组,431713455,0.0001907377,0.0006866562,0.0007126553,0,1,center
-0.0153,-0.0040,0,第1组,431713463,0.004844975,0.006752169,0.008310569,0,1,center
-0.0154,-0.0039,0,第1组,431713471,3.81479E-05,0.0001144311,0.0001206223,0,1,center
-0.0105,-0.0041,0,第1组,431713479,0.004883123,0.0001525194,0.004885504,0,1,center
-0.0154,-0.0024,0,第1组,431713488,0.004883122,0.001640313,0.005151263,0,1,center
-0.0166,0.0001,0,第1组,431713496,0.001182592,0.002517764,0.002781664,0,1,center
-0.0165,0.0065,0,第1组,431713504,3.814325E-05,0.006447037,0.006447149,0,1,center
-0.0152,0.0058,0,第1组,431713513,0.001335189,0.0007629632,0.001537804,0,1,center
-0.0139,0.0058,0,第1组,431713521,0.001297037,1.396984E-09,0.001297037,0,1,center
-0.0091,0.0060,0,第1组,431713529,0.004806804,0.0001906506,0.004810584,0,1,center
-0.0091,0.0080,0,第1组,431713538,3.814884E-05,0.00205997,0.002060323,0,1,center
-0.0091,0.0088,0,第1组,431713546,9.313226E-10,0.0007629506,0.0007629506,0,1,center
-0.0079,0.0030,0,第1组,431713554,0.001258869,0.005760282,0.005896236,0,1,center
-0.0079,0.0078,0,第1组,431713563,7.629488E-05,0.004768446,0.004769057,0,1,center
-0.0093,0.0078,0,第1组,431713571,0.001373312,3.814604E-05,0.001373842,0,1,center
-0.0080,0.0089,0,第1组,431713579,0.001297018,0.001106282,0.001704733,0,1,center
-0.0070,0.0089,0,第1组,431713588,0.001029984,0,0.001029984,0,1,center
-0.0069,0.0097,0,第1组,431713596,0.0001144428,0.0007629506,0.0007714861,0,1,center
-0.0035,0.0106,0,第1组,431713604,0.003395134,0.0009155385,0.00351641,0,1,center
-0.0018,0.0118,0,第1组,431713613,0.001678492,0.001182577,0.002053247,0,1,center
-0.0021,0.0118,0,第1组,431713621,0.0003051807,9.313226E-10,0.0003051807,0,1,center
-0.0045,0.0093,0,第1组,431713629,0.002403297,0.002517739,0.003480639,0,1,center
-0.0055,0.0092,0,第1组,431713638,0.0009918362,3.814604E-05,0.0009925695,0,1,center
-0.0060,0.0081,0,第1组,431713646,0.000534066,0.001106281,0.001228448,0,1,center
-0.0064,0.0064,0,第1组,431713654,0.0004196228,0.001678493,0.001730151,0,1,center
-0.0065,0.0049,0,第1组,431713663,7.629581E-05,0.001525903,0.001527809,0,1,center
-0.0069,0.0050,0,第1组,431713671,0.0003814758,7.629534E-05,0.0003890305,0,1,center
-0.0069,0.0049,0,第1组,431713679,9.313226E-10,0.0001144437,0.0001144437,0,1,center
-0.0084,0.0060,0,第1组,431713688,0.001487755,0.001144428,0.001877,0,1,center
-0.0083,0.0086,0,第1组,431713696,0.0001144418,0.002594037,0.00259656,0,1,center
-0.0083,0.0104,0,第1组,431713704,0,0.001792934,0.001792934,0,1,center
-0.0092,0.0145,0,第1组,431713713,0.0009538298,0.004120158,0.004229125,0,1,center
-0.0132,0.0145,0,第1组,431713721,0.003967608,3.792625E-05,0.003967789,0,1,center
-0.0141,0.0179,0,第1组,431713729,0.0009155683,0.003433385,0.003553364,0,1,center
-0.0144,0.0168,0,第1组,431713738,0.0003051907,0.001144463,0.001184457,0,1,center
-0.0135,0.0161,0,第1组,431713746,0.0008774223,0.0006485283,0.001091082,0,1,center
-0.0140,0.0145,0,第1组,431713754,0.000495933,0.001678544,0.001750274,0,1,center
-0.0159,0.0165,0,第1组,431713763,0.001831139,0.002021882,0.002727834,0,1,center
-0.0157,0.0182,0,第1组,431713771,0.0001905039,0.001716975,0.001727511,0,1,center
-0.0157,0.0184,0,第1组,431713779,0,0.000228893,0.000228893,0,1,center
-0.0159,0.0185,0,第1组,431713788,0.0002670456,7.629767E-05,0.0002777313,0,1,center
-0.0158,0.0234,0,第1组,431713796,0.0001523569,0.004883468,0.004885844,0,1,center
-0.0158,0.0237,0,第1组,431713804,0,0.0002670474,0.0002670474,0,1,center
-0.0146,0.0237,0,第1组,431713813,0.001220796,1.862645E-09,0.001220796,0,1,center
-0.0146,0.0163,0,第1组,431713821,4.442409E-07,0.007363426,0.007363426,0,1,center
-0.0146,0.0172,0,第1组,431713829,0,0.0009155702,0.0009155702,0,1,center
-0.0094,0.0167,0,第1组,431713838,0.005188369,0.0005343389,0.005215812,0,1,center
-0.0093,0.0195,0,第1组,431713846,3.800448E-05,0.002823262,0.002823517,0,1,center
-0.0093,0.0195,0,第1组,431713854,0,0,0,0,1,center
-0.0054,0.0204,0,第1组,431713863,0.00392932,0.0008774213,0.004026093,0,1,center
-0.0053,0.0210,0,第1组,431713871,0.0001525953,0.0006485265,0.0006662371,0,1,center
-0.0029,0.0208,0,第1组,431713879,0.002403369,0.00026704,0.002418159,0,1,center
-0.0030,0.0204,0,第1组,431713888,0.0001525949,0.0003051888,0.0003412117,0,1,center
-0.0024,0.0196,0,第1组,431713896,0.0005722311,0.0008011237,0.0009845038,0,1,center
-0.0013,0.0187,0,第1组,431713904,0.001144481,0.0009158589,0.001465822,0,1,center
0.0058,-0.0044,0,第1组,431713913,0.007095424,0.02315585,0.02421855,1,0,center
0.0026,0.0072,0,第1组,431713921,0.003204343,0.01167315,0.01210497,0,1,center
0.0021,0.0088,0,第1组,431713929,0.0005340744,0.001525904,0.001616669,0,1,center
0.0003,0.0067,0,第1组,431713938,0.00175478,0.002059969,0.002706054,0,1,center
0.0014,-0.0012,0,第1组,431713946,0.001106221,0.007934685,0.008011426,0,1,center
-0.0031,0.0100,0,第1组,431713954,0.00453951,0.01117723,0.0120639,0,1,center
-0.0034,0.0064,0,第1组,431713963,0.0002670335,0.003509577,0.003519721,0,1,center
-0.0048,0.0037,0,第1组,431713971,0.001449607,0.002746624,0.00310569,0,1,center
-0.0051,0.0059,0,第1组,431713979,0.00030518,0.002174411,0.002195722,0,1,center
-0.0041,0.0030,0,第1组,431713988,0.001068132,0.002861068,0.00305395,0,1,center
-0.0054,0.0065,0,第1组,431713996,0.001297017,0.003509577,0.003741575,0,1,center
0.0094,0.0201,0,第1组,431714004,0.01476339,0.01354299,0.02003423,1,0,center
0.0024,-0.0161,0,第1组,431714013,0.007019428,0.03612659,0.03680221,1,0,center
-0.0037,-0.0311,0,第1组,431714021,0.006103898,0.01503227,0.01622426,0,1,center
-0.0045,-0.0146,1,第1组,431714029,0.000762735,0.01644374,0.01646142,0,1,Right,0.3527
